1998	9.57142857142857
2276	-2.441802252816025
2320	-9.409090909090907
2438	-2.4402173913043512
2771	-13.405172413793103
2889	19.549999999999997
2933	6.558035714285715
3167	3.1318681318681314
3211	-3.614906832298132
3329	-2.2350427350427324
3662	-1.6088888888888846
3824	3.01111111111112
4058	-6.6543778801843345
4102	-5.67226890756303
4391	4.29032258064516
4553	13.300982800982801
4715	-29.714285714285715
573	4.277777777777779
735	-8.029999999999994
123	-6.547619047619044
1430	-12.340017436791626
1548	13.85034013605442
1881	-26.116666666666674
1999	-18.625
2	7.921370967741936
2321	-6.220238095238095
2439	-1.94736842105263
2772	33.8
2934	-14.99774011299435
3050	-6.26025641025641
3168	-5.714285714285715
3212	1.1000000000000014
3663	-14.057142857142857
3825	5.686868686868685
4059	21.81512605042017
4103	-8.73913043478261
4392	-25.4
4554	2.522388059701491
4716	0.5309346204475673
574	8.122233930453106
736	0.06153846153846132
124	9.044642857142854
1387	-13.3125
1431	7.961904761904762
1549	10.130769230769232
1882	10.375
2160	6.082289803220036
2278	4.033452807646356
2322	22.0
2773	1.0020325203252014
2935	-11.553977272727273
3	1.7619433198380605
3051	4.512605042016801
3169	-18.177536231884062
3213	-11.516339869281047
3664	2.422619047619051
3826	-12.490384615384613
4104	-4.30091185410334
4393	15.0
4555	-10.847947761194028
4717	-7.151061776061773
575	-15.439639308060364
737	-2.1666666666666643
125	-17.21302428256071
1270	9.075757575757578
1388	-3.943254622002563
1432	8.0
1883	3.4863636363636346
2161	-3.0437158469945302
2279	-6.708614864864863
2323	8.478260869565219
2774	29.153846153846153
2936	2.25
3052	5.777777777777779
3214	-32.93333333333333
3665	29.214285714285715
3827	14.438095238095237
4	0.3914473684210549
4105	0.3333333333333357
4394	4.0909090909090935
4556	0.9583333333333286
4600	-15.692307692307693
4718	12.80357142857143
576	-3.2831480153036807
60	-18.4375
620	8.07142857142857
738	-22.539130434782606
126	8.953333333333333
1271	-22.5
1389	11.882575757575758
1433	3.1341365461847346
1884	11.038095238095238
2162	-1.3736536868268487
2324	5.131434830230013
2775	-3.349206349206341
2937	6.516666666666666
3053	1.9869140063272894
3215	6.295454545454547
3666	-7.725806451612904
3710	12.171945701357465
3828	28.166666666666664
4106	-3.83916083916084
4395	-4.727272727272727
4557	1.0869565217391326
4601	-3.7814885496183237
4719	-2.200000000000003
4890	-22.792857142857144
5	7.596656217345874
577	4.528571428571432
61	-0.2916666666666643
621	1.0708836617927489
739	6.4536231884058
127	-1.117647058823529
1272	0.13333333333333286
1434	10.700000000000003
1885	19.441666666666663
2163	-2.4107142857142847
2325	8.42857142857143
2820	-5.096588486140725
2938	-35.5
3054	2.932396839332746
3216	-17.264285714285712
3667	6.275119617224881
3711	-57.14285714285714
3829	-20.688888888888883
4107	-15.525735294117645
4396	1.8927061310782278
4440	-13.231968810916179
4558	2.307125307125304
460	3.9166666666666643
4602	-1.4688644688644743
4891	4.4666666666666615
578	0.0
6	-9.774999999999999
62	0.09090909090909349
622	4.301867572156198
1273	-1.9764705882352942
128	8.287234042553195
1435	5.867632850241549
1886	-5.9851851851851805
1930	3.738095238095241
2164	7.361111111111114
2326	-0.2708333333333357
2777	-27.285714285714285
2821	-12.496428571428567
2939	-0.875
3055	5.033035714285717
3217	-3.4722222222222214
3550	-15.07142857142857
3668	-1.2909090909090963
3712	6.210084033613441
4108	4.07890499194847
4397	5.386986301369866
4441	-3.155151515151516
4559	5.867647058823529
4603	0.8751219512195121
461	-1.8181818181818201
4892	6.432015429122465
5170	6.293650793650791
579	2.256284153005467
623	-3.3036363636363646
63	-12.835555555555558
7	-5.12525252525252
1274	10.05291005291005
129	4.472727272727276
1436	-12.279879879879879
1887	11.194444444444443
1931	19.371052631578948
2165	-2.3947368421052673
2327	-15.051282051282058
2660	-17.435139573070614
2778	14.600000000000001
2822	-6.470085470085472
3056	7.158076681332496
3100	0.5454545454545396
3551	0.5833333333333357
3669	-1.4126984126984112
3713	-3.9722222222222214
4109	14.013846153846153
4280	6.1431372549019585
4398	-6.5501570680628305
4442	-4.28451001053741
4604	-14.931907463989518
462	13.649122807017548
4893	-16.515151515151523
5171	-9.040476190476191
624	-5.198347107438018
64	-10.397492163009396
8	15.133333333333333
1275	-3.8308400460299197
1437	-3.5679347826086953
1770	-8.424100156494518
1888	-9.357142857142854
1932	-8.133333333333333
2166	-25.804597701149433
2210	-5.626289225367572
2328	-8.133720930232556
2661	-16.151515151515156
2779	6.549999999999997
2823	-1.6173410404624278
3057	-7.110105580693812
3101	2.771488469601678
3219	-10.155844155844157
3390	6.0017969451931705
3552	-2.212121212121211
3714	-7.5718954248365975
4281	1.432059235541324
4399	-5.8462469733656235
4443	-2.4943253467843647
4605	-10.159615384615385
463	14.68333333333333
4894	1.165501165501162
5172	-9.187728937728942
625	-9.783333333333339
65	5.168067226890756
9	0.2918032786885192
1276	2.2469982847341328
1320	10.153846153846153
1438	-14.699633699633708
1771	6.541404911479155
1889	1.6349206349206327
1933	-24.259241245136188
2167	0.15540540540540349
2211	1.1058007566204324
2329	-3.0328947368421026
2662	0.8354166666666671
2824	-0.7857142857142847
3058	-4.833333333333336
3102	1.0238095238095255
3391	14.708333333333336
3553	4.469298245614034
3715	-6.727272727272727
4282	-15.041666666666671
4444	-9.333333333333329
4606	2.75051975051975
464	9.914285714285718
4895	-3.2727272727272734
5173	-13.795918367346943
626	-7.81449814126394
66	-6.9859649122807
1277	3.8148148148148167
1321	-3.857142857142854
1439	-7.833333333333329
1772	-6.383333333333333
2050	9.916666666666671
2168	-3.6785907859078577
2212	-2.1668219944082026
2663	5.148936170212764
2825	0.5673981191222524
3059	3.2727272727272734
3103	-8.048611111111114
3392	-5.628571428571433
3716	-14.906882591093115
4283	-3.627177700348433
4445	8.75
4607	-2.8333333333333357
465	-4.939560439560438
4896	10.42440318302387
4940	-4.358974358974358
5174	16.417209908735337
627	-7.570247933884296
67	-4.0333333333333385
960	-15.700000000000003
1160	-2.6769230769230816
1278	1.8774193548387146
1322	17.272727272727266
1773	-5.514211886304906
1935	-5.546583850931675
2051	-2.6929824561403493
2169	-0.086538461538467
2213	0.45384615384615046
2664	7.304761904761904
2826	3.0986132511556193
3104	18.035714285714285
3393	-1.5402504472271872
3555	9.75
3717	20.333333333333336
4284	11.409999999999997
4446	14.466063348416291
4608	1.490909090909092
466	8.92397660818714
4897	-4.615384615384613
4941	-7.344827586206897
510	-15.833333333333329
5175	1.625
628	0.3333333333333357
68	-17.6
961	4.685543964232487
1161	-4.92258064516129
1279	8.875
1323	9.833333333333329
1774	0.5952380952380949
1936	2.095238095238095
2052	-0.10344827586207117
2214	-4.702380952380949
2665	22.080862533692724
2827	-9.697604790419163
3105	9.841897233201585
3394	4.952676563202878
3556	34.333333333333336
3600	-17.617647058823536
3718	2.4784946236559193
4285	-1.5367751060820325
4447	-6.449292224161333
4609	6.374509803921562
467	3.2166666666666686
4780	5.666666666666664
4898	15.930434782608693
4942	-5.387096774193552
5176	10.785714285714285
5220	6.2222222222222285
629	0.7349514563106752
69	-18.352941176470587
962	3.0275962236746494
1162	13.799999999999997
1324	-7.021978021978022
1775	-1.9600000000000009
1937	6.452272727272728
2053	13.120689655172413
2215	-10.345238095238095
2666	-1.1561996779388082
2710	-0.06686930091185417
2828	-13.375
3106	-11.720300751879698
3395	4.240000000000002
350	1.6022727272727266
3601	33.166666666666664
3719	3.4347826086956488
3890	-6.981818181818177
4286	2.828571428571429
4330	2.6164215686274517
4448	0.8294117647058812
468	5.725146198830409
4781	4.085106382978722
4899	-5.4761904761904745
4943	8.320652173913047
512	18.875
5177	-6.0775510204081655
5221	31.935828877005346
963	-1.2985347985347957
1163	6.492063492063494
1325	-4.300000000000004
1820	4.570175438596493
1938	-10.456521739130437
2054	5.4962121212121176
2216	4.325346784363177
2667	5.464841906559698
2711	-17.338048380483805
2829	-13.73924731182796
3107	17.33058470764618
3396	-11.25396825396826
3440	-14.68181818181818
351	-5.000476039352584
3558	-0.1899224806201545
3602	-0.45000000000000284
3891	-5.286567164179097
4287	3.835913312693492
4331	-9.844859813084113
4449	2.5
469	-7.380952380952387
4782	3.4972505891594636
5060	5.86013986013986
513	-11.19047619047619
5178	15.899224806201552
964	-6.589090909090906
1164	-17.940476190476197
1326	7.946428571428569
1777	0.9445652173913075
1821	-22.18076923076923
190	3.4916885389326353
1939	-8.94318181818182
2055	-6.200000000000003
2217	-7.359213250517598
2550	4.852040816326529
2668	6.391248391248389
2712	11.031746031746032
3108	1.75
3397	-6.649947753396027
3441	-12.930769230769236
352	-6.223199288607844
3559	-0.8444444444444485
3603	18.47619047619048
3892	-4.450704225352112
4170	-3.509090909090908
4288	1.7600000000000051
4332	-4.135135135135137
4783	0.11943319838056254
4945	-0.2521994134897412
5061	19.18181818181818
514	3.7333333333333343
5179	-0.28074866310160473
5223	-8.441176470588232
965	-2.4499999999999957
1165	0.29999999999999716
1327	9.876146788990823
1660	1.4404761904761898
1778	6.029435483870969
1822	0.4727272727272762
191	4.388888888888886
2056	-16.773835920177383
2100	-10.576470588235303
2218	14.836228287841195
2551	-0.3910256410256423
2669	-2.121845710165829
3109	0.4894736842105303
3398	5.5944055944056
3442	-7.75
353	0.8986354775828431
3604	-5.857142857142854
3893	-11.186046511627907
4171	-26.32244897959184
4289	1.1298527443105755
4333	8.506024096385545
4784	3.3500000000000014
4946	49.166666666666664
5062	-5.608695652173914
515	14.19318181818182
5224	28.34285714285714
966	2.182817182817182
1166	-18.017391304347825
1210	8.333333333333329
1328	-14.299999999999997
1661	7.309090909090912
1779	7.96875
1823	-6.543103448275865
192	-7.133333333333333
2057	7.711598746081506
2101	-3.9285714285714306
2219	1.4493902439024353
2390	-5.899999999999999
2552	-1.962121212121211
2714	0.013071895424836555
3281	0.2916666666666643
3399	-21.23063063063063
3443	-6.144957983193272
354	-3.2916666666666643
3605	-10.315384615384616
3894	3.299999999999997
4172	2.0777027027027017
4334	9.180555555555557
4785	-21.0
4947	1.37777777777778
5063	7.583333333333336
516	24.832167832167826
5225	1.2418300653594727
967	0.8641791044776141
1167	-2.2666666666666657
1211	2.1769230769230816
1329	8.485
1662	3.27972027972028
1824	9.393939393939398
193	0.6740237691001667
2058	3.3755980861243984
2102	28.666666666666664
2391	-1.8333333333333357
2553	18.75
2715	1.6189555125725406
3282	-1.0043572984749503
3444	30.555555555555557
355	-13.070234113712374
3606	-4.662037037037038
3895	6.286956521739135
4173	5.294117647058826
4335	-23.57142857142857
4786	9.291666666666664
4830	-8.974885844748854
4948	-4.706093189964157
5064	-2.886363636363633
517	-19.54761904761905
5226	-2.5020833333333314
850	-5.439613526570042
968	-8.142857142857146
1050	-5.358974358974365
1168	-26.271428571428572
1212	-14.273809523809526
1663	-8.370600414078673
1825	-4.571428571428569
194	13.990000000000002
2059	4.800595238095241
2103	14.737373737373737
2392	-17.25
2554	-5.930147058823529
2716	-1.8799249530956885
3283	3.177777777777777
3445	1.968503937007874
356	-3.19444444444445
3607	35.166666666666664
3896	-6.335858585858581
3940	-0.6006993006992971
400	-8.134453781512605
4174	2.9711538461538467
4336	-3.0350877192982466
4787	9.637846153846155
4831	2.0606060606060623
4949	-9.93333333333333
5065	-25.32142857142857
518	0.6155913978494638
5227	2.871794871794876
851	24.575757575757578
1051	7.149877149877149
1169	2.712351945854479
1213	-33.75
1664	-2.7222222222222214
1826	-14.125
195	-7.3400852878464775
2104	2.866666666666667
2393	-23.775510204081634
2555	-0.8095238095238102
2717	2.5692307692307637
3284	-5.238095238095241
3446	-10.391025641025635
357	-11.291666666666664
3608	13.0
3897	8.722222222222229
3941	2.456043956043956
401	7.9027777777777715
4175	8.087499999999999
4337	6.305084745762713
4670	-34.460240963855426
4788	4.958333333333329
4832	-10.863095238095234
5066	4.592592592592595
5110	-7.649184149184151
519	21.0625
5228	16.785714285714285
690	4.148148148148152
852	-3.201298701298704
1052	-8.593506493506496
1665	-5.775959723096285
1827	4.692307692307693
196	-0.6666666666666643
2105	7.931034482758619
240	-2.43333333333333
2556	-9.771428571428572
2600	16.60416666666667
2718	22.833333333333336
3285	4.100000000000001
3447	1.8461538461538467
358	7.858333333333334
3609	8.581249999999997
3780	1.511705685618729
3898	-13.75874125874126
3942	10.815934065934066
402	7.566666666666663
4176	-9.81666666666667
4220	-2.937285223367695
4338	24.06349206349207
4671	-1.2777777777777786
4789	-10.666666666666664
4833	8.194805194805198
5067	-3.371794871794876
5111	-5.9285714285714235
5229	0.36075949367088356
691	6.849293563579273
853	11.192307692307693
1053	-9.571428571428577
1215	23.26623376623376
1666	-0.8648989898989896
1710	-14.664750957854402
1828	-6.010610079575592
197	-11.05948372615039
2106	-5.977130977130976
2395	13.588235294117645
241	22.21428571428572
2557	-2.0627650551314645
2601	2.631827731092436
2719	9.129568106312291
2890	13.216666666666661
3286	0.9273504273504258
3330	-4.75
3448	-4.93333333333333
359	-6.3357531760435535
3781	9.945945945945944
3899	-10.088235294117645
3943	-19.17307692307692
403	-6.4375
4177	3.794117647058826
4221	6.884848484848483
4339	2.5
4672	4.344017094017097
4834	-38.892857142857146
5068	-1.65625
5112	-9.793103448275865
692	-7.362299465240646
854	-12.183098591549296
1054	-5.625
1216	15.679945054945051
1667	10.18333333333333
1711	9.247474747474747
1829	-0.5115303983228472
198	8.339572192513373
2107	12.75
2396	9.0
242	12.323899371069182
2440	2.795955882352942
2558	10.512287334593573
2602	-20.177777777777777
2891	9.603846153846156
3287	-7.595520421607382
3331	3.25
3449	7.350000000000001
3782	-10.777777777777771
3944	-13.904761904761898
404	-10.42857142857143
4060	-0.6890756302520984
4178	1.4940476190476204
4222	3.085470085470085
4673	0.29545454545454675
4835	-3.6756097560975647
5069	10.771241830065357
5113	-2.1585365853658516
693	3.399122807017548
855	3.125
1055	15.125
1217	-11.82142857142857
1550	3.564691358024689
1668	-3.3157103825136574
1712	1.8701298701298725
199	6.950248756218905
2108	-6.681481481481484
2397	1.8890909090909034
243	0.004201680672267116
2441	10.113636363636367
2559	7.54960317460317
2603	-1.0283687943262407
2892	11.186666666666667
3170	-29.9
3288	-10.933333333333337
3332	8.52429577464789
3783	-2.444444444444443
3945	4.366004415011034
405	-13.130000000000003
4061	-4.327125506072875
4179	5.242518059855527
4223	12.642857142857146
4674	-20.0
4836	-7.509090909090908
5114	4.78125
694	-8.81515151515152
856	2.25
900	-8.89473684210526
1056	10.0
1100	-5.683333333333337
1218	0.6767676767676747
1551	4.194736842105257
1669	2.4749999999999943
1713	-1.2861538461538444
2109	-1.904761904761905
2280	6.5350140056022425
2398	-8.17156862745098
244	49.75
2442	-6.9824175824175825
2604	-5.257575757575758
3171	-0.33442211055276516
3289	1.8476190476190482
3333	3.6209523809523816
3784	3.075000000000003
3946	8.574074074074069
406	24.07692307692308
4062	6.816860465116278
4224	19.795045045045043
4675	3.75
4837	-6.666666666666664
5115	16.96363636363637
695	-1.0585629921259851
857	-1.9015151515151558
901	33.57692307692308
1057	3.7022222222222183
1101	12.926708074534162
1219	-5.362745098039213
1390	1.130018083182641
1552	3.6212121212121247
1714	10.01069518716578
2281	10.388888888888886
2399	16.41379310344827
2443	-7.086842105263159
245	-1.0833333333333357
2605	33.65
2894	-9.350793650793648
3172	26.642857142857146
3334	-7.840579710144922
3785	3.4774774774774713
3947	-5.974025974025977
4063	-13.588815789473685
407	-4.085470085470085
4225	4.541666666666664
4676	-5.087301587301582
4720	-5.750836120401338
4838	-10.711904761904762
5116	2.481818181818177
696	-6.36021505376344
740	3.0873015873015888
858	5.973244147157189
902	3.200000000000003
1058	15.048062015503874
1102	17.225
1391	-0.27777777777777146
1553	0.41646191646191966
1715	-11.94444444444445
2282	-15.458823529411774
2444	6.808510638297875
246	-1.13500597371565
2606	-7.319875776397517
2895	1.3863636363636331
3173	6.347826086956523
3335	0.21118012422360266
3786	12.1875
3830	-4.904183535762485
3948	1.0768942235558896
4064	-3.9025000000000034
408	18.84615384615384
4226	-3.933333333333337
4677	-15.116666666666667
4721	6.701123595505621
4839	-4.44305555555556
5117	2.3988095238095255
697	3.337777777777781
741	4.037500000000001
859	5.583333333333336
903	-1.107142857142854
1059	11.499032882011605
1103	-5.975000000000001
1392	-1.9063315926892983
1554	2.7037037037037024
1716	-1.7555555555555529
2283	3.0514112903225836
2445	-1.4793028322440094
247	-12.793103448275865
2607	2.9689922480620154
2896	0.6245847176079735
2940	0.32380952380952266
3174	7.302884615384613
3336	-15.744444444444447
3787	-6.072580645161288
3831	-1.8416666666666686
3949	2.53125
4065	-10.100000000000001
409	2.2905982905982896
4227	-4.64179104477612
4560	1.82352941176471
4678	-3.589743589743584
4722	-19.608695652173914
5000	-12.453333333333326
5118	-24.333333333333336
580	23.625
698	-4.147058823529413
742	-4.536363636363639
904	15.487719298245608
1104	-24.0
130	1.0
1393	-7.492063492063494
1555	-6.513795045045043
1717	-17.766666666666673
2284	-8.142857142857146
2446	-12.82142857142857
248	4.285353535353536
2608	-0.08283645655877336
2897	-13.47979797979798
2941	-13.314814814814817
3175	-3.472727272727276
3337	-0.5530660377358458
3670	-1.2777777777777786
3788	30.045454545454547
3832	7.009803921568633
4066	2.6920289855072497
4110	12.674603174603178
4228	-8.624413145539904
4561	-4.697441601779758
4679	-8.82424242424242
4723	-10.553846153846152
5001	-8.827956989247312
5119	5.689210950080515
581	5.406349206349205
699	-16.315789473684212
743	-21.361111111111114
905	-4.773809523809518
1105	28.166666666666664
131	9.269423558897238
1394	-2.6420041536864005
1556	-4.166666666666664
1600	8.362745098039213
1718	4.465277777777779
2285	7.3730158730158735
2447	-6.833333333333336
249	-7.26078799249531
2609	-56.0
2780	-9.0
2898	-13.813909774436084
2942	7.415441176470587
3176	13.640074211502785
3338	-0.09895052473763144
3671	10.222222222222221
3789	-7.757462686567166
3833	2.580357142857146
4067	19.766666666666666
4111	-10.299999999999997
4229	5.526666666666664
4562	-0.748387096774195
4724	-0.48571428571428754
5002	1.5822532402791651
582	-13.194444444444443
744	-8.923076923076927
906	-5.624633431085044
1106	-0.6597222222222214
132	-28.767123287671232
1395	1.6459627329192585
1557	2.0707898658718307
1601	-11.821212121212127
1719	-8.476415094339622
1890	-18.16666666666667
2286	9.398373983739837
2330	0.918981481481481
2448	-11.81818181818182
2781	-0.06117647058822939
2899	30.80952380952381
2943	-8.245454545454542
3177	12.245535714285715
3221	6.890909090909091
3339	-12.07692307692308
3672	6.285714285714285
3834	-4.0
4068	9.194117647058825
4112	4.7820512820512775
4563	6.08441896821261
4725	-5.181944444444447
5003	-9.858823529411765
583	2.4312499999999986
745	10.726190476190474
907	-16.125
1107	16.0
133	1.150793650793652
1396	-4.211012564671101
1440	8.03076923076923
1558	-4.18888888888889
1602	-2.2031844929041213
1891	-15.430769230769236
2287	6.369152970922883
2331	4.941176470588232
2449	7.666666666666664
2782	4.027368421052628
2944	5.809941520467831
3060	-6.48879310344828
3178	-11.369230769230768
3222	17.68181818181818
3673	9.923076923076927
3835	6.675438596491233
4069	7.140390390390387
4113	-7.741812642802742
4564	3.7775628626692423
4726	9.986842105263158
5004	-1.5874125874125866
584	-24.53846153846154
746	2.68181818181818
908	25.625
1108	-3.4908536585365866
134	-14.147764287829439
1397	10.90598290598291
1441	-13.39187418086501
1559	-13.43184931506849
1603	7.482726423902896
1892	13.857142857142854
2170	-2.463768115942031
2288	16.6
2332	-9.016806722689076
2783	-1.9448051948051912
2945	2.1190476190476204
3061	-10.355769230769234
3179	2.3500000000000014
3223	-0.08888888888888857
3674	-11.029411764705884
3836	-18.957142857142863
4114	-2.521568627450975
4565	10.29220779220779
4727	5.419203747072594
5005	4.085185185185189
585	-2.1923076923076934
747	-3.423913043478258
909	-18.62626262626263
1109	-0.3028571428571425
1280	-20.67894736842105
135	3.9103122730573645
1398	-8.450000000000003
1442	0.06818181818182012
1604	-4.67094017094017
1893	0.47761194029850884
2171	17.539285714285718
2289	1.0933333333333337
2333	1.9972826086956488
2784	1.3644444444444446
2946	-3.777408637873755
3062	-1.4848484848484844
3224	-2.2931442080378233
3675	9.907894736842103
3837	0.11363636363636687
4115	0.4255533199195156
4566	-43.0
4610	9.206315789473685
4728	-10.639257294429711
5006	-13.42097026604069
586	-1.349206349206355
630	5.0
70	2.325000000000003
748	-3.25
1281	8.488888888888887
136	-0.6851851851851833
1399	13.28977820636451
1443	23.0
1605	-5.8186046511627865
1894	-10.001700680272108
2172	-1.9532967032967008
2334	-3.752066115702476
2785	-2.005968778696051
2947	4.097222222222221
3063	13.25
3225	-2.2013888888888857
3676	-7.831325301204821
4116	-6.54578754578754
4567	-11.567567567567565
4611	-26.0
4729	-12.205128205128212
5007	3.6168582375478877
587	-5.210702341137129
631	-17.944444444444443
71	-1.1499999999999986
749	-4.5333333333333385
1282	0.5494505494505475
137	5.366071428571431
1444	6.200000000000003
1606	-7.559999999999995
2173	10.162735849056602
2335	-1.125
2786	-0.5392156862745097
2830	4.706278026905828
2948	5.586666666666666
3064	-4.148115299334812
3226	-17.80833333333333
3677	10.4375
3721	-8.659459459459462
3839	19.13333333333334
4117	-0.6094276094276125
4450	-15.112745098039213
4568	-3.7832817337461293
4612	1.3611872146118742
470	4.041666666666664
5008	2.978896103896105
588	-6.291666666666664
632	4.290909090909096
72	-6.91346153846154
1283	-12.876190476190473
138	7.118181818181817
1445	-5.867549668874169
1607	-8.646616541353382
1896	-32.023076923076914
1940	-14.706249999999997
2174	4.75
2336	5.4912390488110105
2787	2.550505050505052
2831	12.56666666666667
2949	-15.618618618618612
3065	1.9565217391304373
3227	0.6200716845878134
3560	8.829545454545453
3678	-6.772727272727273
3722	-23.166666666666664
4000	-1.1333333333333329
4118	-12.808009909165982
4451	-6.563725490196077
4569	-5.666666666666664
4613	-0.0357142857142847
471	-3.888235294117642
5009	-5.607843137254896
589	-9.454545454545453
633	-8.025641025641029
73	3.2133333333333383
1284	2.2916666666666643
139	33.0
1446	-1.9338725985844292
1608	0.6014492753623131
1897	-2.9848484848484844
1941	4.25568181818182
2175	4.115384615384613
2337	-4.4393115942028984
2670	1.8081841432225048
2788	2.972727272727276
2832	6.571428571428569
3066	-1.1534810126582258
3110	-4.821428571428569
3228	18.375
3561	3.674999999999997
3679	14.019607843137251
3723	-38.375
4001	3.955182072829132
4119	8.94736842105263
4290	3.9375
4452	-8.763157894736842
4614	-9.904761904761905
472	0.22352941176470154
5181	-4.488636363636367
634	-2.3333333333333357
74	3.317610062893081
1285	0.5740740740740762
1447	-2.6176911544227863
1609	11.900452488687783
1898	23.410774410774415
1942	15.444444444444443
2176	-0.2620192307692335
2220	2.5
2671	11.75
2789	-7.606382978723403
2833	3.3097826086956488
3067	1.7850877192982466
3111	-3.007843137254902
3229	-18.5
3562	2.375
3724	1.1862745098039227
4002	4.15625
4291	-3.805668016194332
4453	-4.547619047619051
4615	1.2217741935483843
473	-7.808612440191389
5182	-2.2440476190476204
635	-34.714285714285715
75	3.2666666666666657
1286	-4.566666666666663
1330	-10.25714285714286
1448	-11.95854063018242
1781	11.284188034188034
1899	-15.726190476190474
1943	9.406060606060606
2177	14.095238095238095
2221	-7.107692307692304
2339	-2.142857142857146
2672	2.905303030303031
2834	-10.0
3068	1.56006006006006
3112	6.0310077519379846
3563	-9.84591194968553
3725	17.03333333333334
4003	-5.3320754716981185
4292	-23.6
4454	12.160714285714285
4616	-1.8541666666666643
474	-10.870689655172413
636	4.642857142857146
76	-6.414141414141412
1287	19.995238095238093
1331	-15.149999999999999
1449	10.856060606060609
1782	6.784818629646217
1944	-23.774358974358982
2060	-9.878286270691333
2178	-14.754098360655739
2222	-23.041666666666664
2673	-1.5787545787545767
2835	19.58710407239819
3069	4.0625
3113	-3.7216117216117155
3564	2.56818181818182
3726	3.5
4004	-9.82142857142857
4293	5.625
4455	5.673809523809524
4617	-0.8194444444444429
475	10.722222222222221
4950	2.7757575757575808
5184	-11.25
637	0.19568822553897292
77	-11.5
970	4.126016260162601
1170	-3.9807923169267667
1288	12.874125874125873
1332	-30.164285714285718
1783	2.478855721393039
1945	-3.6538461538461533
2061	14.853846153846156
2179	-15.458773784355174
2223	-6.453222453222452
2674	-3.2797752808988676
2836	-18.56410256410257
3114	-9.722222222222221
3565	-5.896788990825691
3727	-0.7418181818181822
4005	10.153846153846153
4294	26.57857142857143
4456	12.621951219512198
4500	-0.8703703703703738
4618	2.9024390243902474
476	-0.8333333333333357
4951	-13.733333333333334
5185	13.888888888888893
520	-4.333333333333336
638	4.109216255442675
78	-38.96969696969697
971	-12.631205673758863
1171	-2.799999999999997
1289	1.6794258373205793
1333	-6.598214285714285
1784	5.730481283422456
1946	-10.5
2062	-6.705128205128204
2224	-3.8818181818181827
2675	3.2922297297297263
2837	7.142857142857146
3115	-9.684903748733532
3566	11.387559808612444
3610	2.1076421248835047
3728	-32.70833333333333
4006	-1.75686274509804
4295	-4.508723599632688
4457	-6.350802139037427
4501	8.332594235033255
4619	-0.8333333333333357
477	-43.099999999999994
4790	-14.924999999999997
4952	3.3333333333333357
5186	8.393509127789045
521	-0.5764705882352956
5230	-14.833333333333336
639	0.14999999999999858
79	2.7285714285714278
972	4.051219512195125
1172	2.5249999999999986
1334	13.233333333333334
1785	6.692307692307693
1947	8.161764705882348
2063	4.175331858407077
2225	5.295238095238098
2676	-4.555555555555557
2720	-3.309372797744892
2838	-4.8328502415458985
3116	-2.2009803921568647
3567	15.310924369747902
3611	-1.3846153846153868
3729	-3.08089887640449
4296	6.671969696969697
4340	0.31666666666667
4502	6.277915632754336
478	-2.0820512820512818
4791	-9.92307692307692
4953	-9.047619047619044
5187	10.982142857142854
522	11.49444444444444
5231	3.8169550173010336
973	3.84525993883792
1173	-27.523809523809526
1335	13.779487179487177
1786	3.241666666666667
1830	7.727272727272727
1948	-35.375
2064	-18.388888888888886
2226	2.21075581395349
2677	0.78125
2721	-11.25
2839	-19.694444444444443
3117	-13.310173697270471
3450	9.736185383244205
3568	10.539682539682545
361	5.530000000000001
3612	-9.719058823529416
4008	-6.237739872068225
4297	-5.667410714285715
4341	-15.68333333333333
4459	-3.5
4503	-12.0
479	-13.416666666666664
4954	-6.75
5070	31.125
5188	-7.8114973262032095
523	3.9897039897039903
5232	26.615873015873014
974	-16.107142857142854
1174	29.9811320754717
1336	54.45454545454545
1831	3.7666666666666657
1949	15.736263736263737
2065	-3.702786377708982
2227	-33.33333333333333
2560	14.142857142857139
2678	-4.466666666666669
2722	-2.010582010582013
3000	7.757575757575765
3118	-13.32539682539683
3451	-7.558265582655828
3569	7.333333333333336
3613	-3.039915966386559
362	-12.784374999999997
4009	-11.772727272727273
4180	6.875
4298	8.946341463414633
4342	-2.96153846153846
4793	11.850632911392402
4955	-11.68333333333333
5071	3.7170706006322476
5189	15.5
524	-1.107246376811588
975	2.7153215636822168
1175	-8.333333333333336
1337	-12.747058823529414
1670	3.0460019267822744
1788	-9.950000000000003
1832	5.470238095238095
2066	26.727272727272727
2110	-17.688311688311693
2228	-6.320216049382715
2561	5.166666666666664
2679	-15.438888888888883
2723	0.5833333333333357
3001	-3.271692745376953
3290	-6.979166666666664
3452	5.035714285714285
3614	-0.6062271062271023
363	6.728888888888889
4181	16.492424242424242
4299	3.12955465587045
4343	-7.4069264069264165
4505	-11.277777777777779
4794	-2.5
4956	0.375
5072	-1.46153846153846
5234	-3.3204930662557786
525	-4.0
976	10.799999999999997
10	5.58988764044944
1176	-9.541666666666664
1220	43.808510638297875
1338	-1.1709956709956657
1671	0.021568627450982092
1789	-10.57142857142857
1833	-4.222222222222221
2067	5.549019607843135
2111	12.620370370370367
2229	-5.016365202411713
2562	-38.866666666666674
2724	-0.7011494252873547
3002	5.756565656565662
3291	7.866666666666667
3453	17.458193979933107
3615	8.677419354838712
364	4.057692307692307
4182	-0.08760107816711837
4344	7.017721518987344
4506	-12.764285714285712
4795	10.523880597014923
